alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.91756444013347,-0.08838955816162115,0.2586344917780349,-0.20974654791581945,0.1048039598347604,0.19094448808569187,-0.02324530747037639,0.9052344632844675,-0.15542078704127904
-4.911477369859578,-0.12457417963964482,0.3257147682161678,0.1473376283691484,0.05312978464862538,0.08396302480766243,-0.07748325427463679,0.6394924586848658,-0.13824658830275693
-5.048346232852857,-0.19502663246749383,0.21576899278272754,0.1104986437548538,0.038451709903062216,0.16190270608781152,0.04741137645698437,0.6659077391113999,-0.2692590585336235
-4.785768689618711,-0.180212476910317,0.2587823488789129,0.2449794520108714,0.2708283067545877,0.16694405316755037,0.04341570399444483,0.7995921855976629,-0.2725377346472725
-4.880225881519891,-0.12177190898531208,0.2933783379775908,-0.1363313453557676,0.6119882220610133,0.2160280788964139,-0.025837014575413344,0.8369857548151689,-0.18492489684711605
-4.973688749518276,-0.010861762799197039,0.22736388138267707,0.13069869725116237,0.06713521150213625,0.1169889983767742,-0.0029300814677900022,0.801107714803928,-0.018245601715263283
-4.940094000019354,-0.01688824344327214,0.3872757578054338,0.13274999939768967,0.07702591108939881,0.12708868964891673,-0.01052108130423654,0.8819271371270878,-0.023926693213857635
-4.830860348707205,-0.2427534431379742,0.22218358517097897,0.1822995622972179,0.07467060051251334,0.2696700669670354,0.0598550557804023,0.8738473409197077,-0.41039019097638385
-4.981836149307737,-0.05922925247007938,0.20801055336641308,0.28202476751079064,0.5194582597306999,0.1794241553437892,0.1221616939695472,0.7746651225037348,-0.10009696545800321
-4.783058946910513,-0.002125216969936297,0.2551590567617264,0.1794072738540221,0.35807240289539255,0.08222407328888251,0.04539383209866507,0.834254912438904,-0.0035098930122307013
-4.906610334060569,-0.16188269108762374,0.21865161347414364,0.2429413431086676,0.715203314801978,0.1154288874689434,0.00973250806913431,0.7672793047999896,-0.2567273656070285
-4.903355842835831,-0.16000055434135707,0.21542460786656425,0.8125498206348418,0.4895099316210146,0.07654552503833834,0.056486333360377644,0.9369048638403832,-0.30734292688170334
-4.940580709695172,-0.0834037558350242,0.23729379442665866,0.7343208911388631,0.14366285236642812,0.2592893709528752,0.09950608041503833,0.905971922322383,-0.15328308591625386
-4.861475682944325,-0.08978046752508362,0.23895132543997316,0.0026610439185412935,0.3198194405405194,0.2440855634833753,0.01003828232755169,1.0039449205318802,-0.1813329963949507
-4.867127792511261,-0.007177515869224549,0.21746793126772246,-0.2151867429097235,0.38819569793730535,0.36543333988212245,-0.07949325559781881,0.699320502626136,-0.010762859110474587
-4.905905860339197,-0.080063745874918,0.35908845589332633,0.04041207213478043,0.25466026842842465,0.26278219133764985,0.11860800625229465,0.9014585346080437,-0.11957861714832002
-4.962985712927361,-0.2793629424947725,0.23391777625958707,-0.7333130244643676,0.3733437249493779,0.16963509806163934,-0.07618891073290969,0.7746574670849365,-0.4084299722600048
-4.784381290313537,-0.1375730333171308,0.21907101338769475,0.024550210249649262,0.11317917404704377,0.22620904079308785,-0.13185911366553396,0.7419300014528132,-0.2130664705772422
-4.934968236632606,-0.04835814170402962,0.20896083882038416,-0.0011368536039563643,0.15566163096465035,0.24508357840937273,-0.10537701663423392,0.7119361956181217,-0.07510173828699679
-4.889571078166489,-0.08825485100441124,0.2763938309274887,-0.075889677804938,0.20610745571937297,0.31074381005593676,0.16541696808074813,0.9995443112570801,-0.16548064494670933
-4.932608208098223,-0.10084670198996028,0.19311014744921862,0.4239415611572289,0.6210110790916046,0.11323540441175972,0.12382779730229854,0.8984710457421783,-0.20194002343042478
-4.832632067154273,-0.1420680739023573,0.2329667793080378,-0.2992140770016032,0.10336290184209744,0.0993075184106842,0.16849544082701562,0.8742284847262779,-0.24920243754252516
-4.921646459164146,-0.12460218153709146,0.222370409638039,-0.20539410076850584,0.039480960822319146,0.043979135211548205,-0.11702903500783078,0.6222315101137175,-0.16223597342413745
-4.942441883445733,-0.05691819427660553,0.251009505469865,-0.04004309550660734,0.023712529578334255,0.030557371374566135,-0.09797530738871492,0.8152231633837469,-0.09222058746665934
-4.912066410728151,-0.18539917399792777,0.24283592090604608,-0.05121391263649856,0.09687553664715633,0.026886291185170462,0.018385707846665822,1.0014403535900525,-0.3525752232704439
-4.932586752504528,-0.038616665764989136,0.23683423314865956,0.20310050385851944,0.08126257752806049,0.12055669296781393,0.06754097637016243,0.8872333659461276,-0.07022904366740329
-4.849994505689246,-0.04801386410597243,0.3383617759133018,0.051481270090708284,0.1142636850754574,0.061385890050085656,0.17310187427405938,0.7144111864794249,-0.058866805669536434
-5.01937144578464,-0.04360181596780412,0.2545598331902398,0.29770670978879377,0.13197846805974697,0.061067299348803596,0.06247087575670257,0.8978867311484767,-0.0773619998216012
-4.9247113172285655,-0.16492561930306307,0.17462538047373627,0.24407079045934024,0.07592449668667234,0.13677914284951218,-0.0074038213218368815,0.7719379221647619,-0.2914357580023607
-5.038819836149181,-0.08491789271996068,0.19407004744620002,0.32064109757351855,0.11888097778481707,0.3185724330368884,0.1045636771257409,0.9991633959469384,-0.18912425975864883
-4.891114936563041,-0.11859057933345797,0.3684513288482143,0.11084231967616937,0.1162155503579331,0.010704082416738954,0.36639133001494195,0.9378527117294462,-0.18022880276115563
-4.941378942694616,-0.2157223324842591,0.25427984867299047,0.41962675943900846,0.28304375738327525,0.08726333357099893,0.02636866238473752,0.7879233422461754,-0.31941479520128824
-4.846022362552435,-0.08199001629066627,0.19870575434434984,0.12474509874898265,0.48429053054022764,0.03244834369666509,0.17482121355507174,0.814414294110307,-0.14814344787652345
-4.953638889255416,-0.12409723153932539,0.2402489179215042,0.5232296732732536,0.560956307654599,0.13410276856347228,0.07144178469210384,0.7802970672961176,-0.19381063378219357
-4.894448157740567,-0.06430789648959961,0.24278530289570993,0.1844504477793736,0.4888345901614538,0.12417862197048593,0.05496654281532434,0.9350292615908734,-0.12113464443786172
-4.905960308073295,-0.12056235000356412,0.2898869378394325,-0.03698125698828246,0.04051112821419734,0.022430011163585097,0.09167789716155753,0.8642436488638491,-0.18999829937930424
-4.958346481486332,-0.14332391520748963,0.2774973696928314,-0.3087620049864694,0.05180525669891567,0.12251050489287188,-0.004447752188887377,0.7685578564079526,-0.20467873027246586
-4.914599469211956,-0.17045499774735656,0.3140870463016746,-0.35154604629599506,0.09412945296869403,0.07124141948154002,-0.03409714298334268,0.8198947251702711,-0.2419595326094532
-4.854738677537814,0.023223619932748032,0.24311902755928574,-0.2920293394561365,0.10578640179498343,0.05330654545464305,0.044021276977391305,0.7595582069643851,0.03575228143400505
-4.884089230797711,-0.10242269004095184,0.21850980360460345,-0.2621256800100589,0.0689454171810597,0.09468228550789522,0.054229540956023795,0.8693891785978071,-0.18712634734957867
-4.845099364766788,-0.17388141840353977,0.2736446992617101,0.04787743559614269,0.12733712829628616,0.14322666855675228,0.06376712406848534,0.7854502099389656,-0.25261509374246666
-4.852842777953816,-0.0872156325666171,0.24535233147374394,-0.32042715481350825,0.5034174214998911,0.024171127184690177,0.03460377221728064,0.7518363849434453,-0.13123514229598324
-4.774116386607104,-0.1928900635485608,0.19010882749052083,-0.5362881888699247,0.3353650667514392,0.08945393497676549,0.07526871664786133,0.7752487978305377,-0.32441562430218956
-4.954425438869443,-0.24355922892296716,0.26259989214726825,-0.422440673390481,0.6007790978690599,0.09879253864296277,0.1007854229823,0.8496895035663211,-0.3744642513018846
-4.862267398832294,-0.06683907104979163,0.23764907737608987,-0.6533899926788259,0.20665365890215268,0.03181734276078544,0.013895252497747007,0.8943992773610544,-0.12171739436491237
-4.894226151677844,0.044481863597718205,0.24972731509145726,-0.19446901856609516,0.16771415884843383,0.04057089427036763,-0.03574843198578917,0.802233509000212,0.07122726788628658
-4.856563831170247,-0.2387110512678367,0.2803981046894145,-0.3035012066791938,0.09528843635202301,0.03138401760024032,0.021504504064731034,0.7024859202147268,-0.30190450608020597
-4.89996923937347,-0.036897885529518976,0.24454076783616982,-0.4334558004735442,0.3001578320883959,0.008281986812875173,0.007141561441032562,0.9296493310279199,-0.0691994564733915
-4.893612688101954,-0.24253471143060845,0.1909271095837742,-0.6074950897799651,0.9499843202410015,0.12080397240614817,0.1506224177442105,0.814239525030397,-0.4118433412694933
-4.949159064976457,-0.23686764247243297,0.2762267636730855,-0.08030472072902287,0.7449908407743717,0.49267784103743045,0.014080910130963853,0.9051031183525813,-0.3777008694096139
-4.861825425341935,-0.05494237811732193,0.2549351816370789,-0.8892748102746244,0.7044525703492819,0.2887444827366262,-0.039449940615375545,0.8320074541227241,-0.09016690156154672
-4.941187019206543,-0.23190908694985,0.22795453664212678,-0.15730013890731004,0.4936704661976853,0.05760096263597761,0.1064976385703244,1.0291367042290873,-0.447128509009009
-4.92872222470626,-0.1510550290539764,0.25857753540173045,0.15703880063319087,0.37479777946875326,0.2826326099031235,0.13375882168823802,0.8269744103174727,-0.23856549475230288
-4.967345232613951,-0.11550054648601747,0.20670343864579016,0.48798095631284805,0.21400221213471562,0.1769618394554879,0.17741862496295757,0.9174050239552132,-0.2269789182675933
-4.902558260410665,-0.1444987179071985,0.2470748562419256,0.4405106793704314,0.14046210812398469,0.1853734397920506,-0.0039401418090560525,0.7740585619977738,-0.21953192965345544
-4.802838451846307,-0.10886062577217387,0.3755547629279654,0.346075815900079,0.15272594515537632,0.0972008074013773,0.07185365702475909,0.7922492957593498,-0.13935973606316945
-4.909697102803605,-0.1074901744739199,0.16929595810142928,0.30455184166381305,0.05666709020117103,0.10962126270029467,0.08134531869702707,0.8927404158282033,-0.2271273614109279
-4.957599190891392,-0.14802461237574466,0.3176091218987318,0.13306014067350275,0.10573388255703545,0.05551019038012922,0.13076253985223346,0.8824531986347639,-0.22579584794131075
-4.7994982249373015,-0.20667743812974504,0.256266802666011,0.24720362484619013,0.09481165746921583,0.07667817513076468,0.12426773693061452,0.7679334354694153,-0.29916483416960066
-4.871903723716689,-0.18786893907672547,0.2823858890835294,0.3067548396141927,0.10082132237245846,0.11836424427266977,-0.01539646286914291,0.7920122462515771,-0.2696341586065051
-4.824979415074835,-0.040817706708162926,0.22604595681084014,-0.028202087619894484,0.1329549639409931,0.0664850881186765,0.14148122819066794,0.8116799577329804,-0.06951574110750304
-4.890486997734854,-0.09761273117796006,0.20046859641401474,-0.30966543081375864,0.43154710217024334,0.10883096025139757,-0.10240755348441052,0.8038889461585943,-0.17262747830861117
-4.972389978479238,-0.14404632710943274,0.20306040454736443,0.33066247451938247,0.277960802473512,0.2708320780008221,0.0019572968141600977,0.8551189518487035,-0.26367478109888937
-4.893486453136721,-0.05380824877733602,0.2073338615041597,0.3690703398662917,0.11970718653656699,0.16793236223187047,0.1744779188645323,0.8850024047830097,-0.10401501745810594
-4.837296280036583,-0.16769425367906604,0.23342094363448596,0.058764627224992524,0.09947011290052919,0.13812634168013452,0.1399605321814234,1.090304027558159,-0.35394169428236155
-4.7906959567964,-0.10364499410685699,0.281653540823852,0.2398938019485057,0.08991960531001511,0.19547652326705886,0.0352485889863636,0.8722069951539343,-0.1679188550296587
-4.765010366631724,-0.27921689825861806,0.26863200097337164,0.3190497393289443,0.2101808883988795,0.5592381700741789,0.12279474562277998,0.793992012822582,-0.39327269292426836
-4.976565143509512,-0.11256295141684514,0.2171094659374236,-0.12171176859827583,0.16744906973444648,0.12108346227671377,0.07953584683590703,0.7755227384077152,-0.1841448482544038
-4.8697523958538005,0.032111110089146674,0.2621649482655613,0.17655803785690335,0.11560867900786677,0.45042450516403304,-0.03731270723760566,0.7237788081275709,0.0453447408036888
-4.909031017268748,0.03752424984005352,0.1517189533535646,0.24738074022215656,0.18116552890858714,0.24043460401608266,0.05108309301713543,0.7214308188631874,0.06933307002816241
-4.957785679976714,-0.09357436271486505,0.2504620165719148,0.44078759702378023,0.15379169440058338,0.11754880370728514,0.1770909609238295,0.815426695870947,-0.15072348009597772
-4.979284303140445,0.06276869971992095,0.2310296516926744,0.281544891676807,0.060532465487289015,0.11820243010155859,0.05831511359894728,0.8147999207007685,0.10580727656145009
-4.843518779229687,-0.15267285951557277,0.23957871562519872,-0.28068790719157,0.18598951655043464,0.3573575792194927,-0.06475382084052513,0.8609128980309653,-0.2593446653536533
-4.888697820245101,-0.058353633621372705,0.23741861550554608,0.25943244777133273,0.2318929069408053,0.14546521660436004,-0.026898110289327738,0.8556689254394941,-0.10194076701310094
-4.984800613419004,0.011248959911967102,0.22363225223561745,0.7451782957805939,0.20844072835658237,0.08399993647432492,0.24527756861195993,1.129865232274505,0.02686674151324257
-4.913063616797335,-0.08566521488115207,0.2354805841462462,0.5824186173768406,0.5122970166874055,0.037503609379315433,0.326935052113134,1.0698173330026404,-0.18557796313786037
-4.9200096854986075,-0.14648521117129243,0.26656731291835783,0.023300604362668537,0.08520671720178191,0.10435992122764136,0.05325375413541793,1.1003528074113487,-0.2980074581631937
-4.783948139857789,-0.11132744706111891,0.30324763079780626,-0.13547714524173615,0.037873194049397964,0.06558679335750034,-0.08470878154782042,0.702975379159723,-0.1407024406824864
-4.894607144221574,-0.017372355412469842,0.2734468650790651,-0.013890028278626143,0.09733912418618605,0.1024294438928965,-0.14128698012288454,0.7099935384750161,-0.02358065422185461
-4.924202583478895,-0.23202144630226923,0.2009182321525068,0.38767319774879755,0.3573088545991137,0.16226697678562477,0.03787771814080537,0.990950235019439,-0.45640393030987475
-4.789040378532603,-0.07698524114934283,0.20586712754590175,0.38121009568063546,0.6751165199414855,0.18510843288614207,-0.11053048767464764,0.7915903814429808,-0.13311657239852678
-4.93687780306123,-0.10461770969565981,0.25427834605066174,0.7296094017383044,0.8269156274477627,0.16534076308189158,0.1523310693081904,0.9109097582691276,-0.18569735671741525
-4.947375914239309,-0.1653880646444956,0.23044606639995655,0.9412103931648719,0.7567145069664833,0.18111002114162905,0.06217092480080638,0.8630560889543261,-0.2850110104189756
-4.8740419120318474,-0.2519168446695276,0.15631068811778864,0.6549836255703445,0.5751794220221825,0.1935881677803995,0.28272203689817793,0.8392506064800099,-0.47156371885475507
-4.90242226040593,-0.07612068956087294,0.1894679758377032,0.46375543820355714,0.8673427417590355,0.22326159025766676,0.13358702670178582,0.8910706066504691,-0.1539703306407052
-4.918657037994284,-0.0553013138162588,0.20634036595875377,0.40469251681095053,0.8285455729147143,0.08704090909574293,0.2287040631298201,1.0026991408744148,-0.12117194002773256
-4.9137590762798045,-0.1587861671123052,0.2267294495920906,0.4144637308100462,0.11370220132509368,0.0052263914412075865,0.15476531142357935,0.9020403837137387,-0.2880548100795886
-4.8846096995962665,-0.06862016473708407,0.177113738421669,0.03659031209247671,0.36215278150710123,0.009363863982559898,0.14739902893934648,0.8071049448685339,-0.13047495620602417
-4.871932770652227,-0.08439106600664098,0.24420856970323615,0.34262042092605505,0.10430415549143658,0.027030293706443574,0.23806985782421658,0.7573558758004975,-0.12826664300435062
-4.889958686751539,-0.05422995055880449,0.2529479103987492,-0.009739107217642207,0.1357557571841998,0.059076128842336616,0.10085412951512777,1.276654227338218,-0.13637056935692166
-4.938184755116233,-0.10623941978031107,0.19142132331710066,0.2802461163551716,0.22482462006103884,0.10821800541035038,0.020960117507387382,0.7754056094594857,-0.18503526934795528
-4.9640444560462385,-0.20387092153086978,0.251298849339277,0.38875912537169244,0.3351384460001641,0.16639958615323933,0.13859467017468297,0.7908242954561909,-0.30617242416111184
-4.9585044785614,-0.04447702651895788,0.18622752386028,0.41331456733040467,0.10881091040737235,0.1958587117120868,0.11584547343774683,1.3198157109452278,-0.13478632700032778
-4.8964466749270255,-0.2576335045322617,0.2834747773655108,0.18301514611793523,0.10493297689315469,0.20067182922823618,-0.03150457314311199,0.6838179313094809,-0.3141406063388359
-4.820577042148004,-0.09410666451024363,0.4409346125403028,0.29537265841203597,0.4565409285381302,0.1382355174591968,-0.04600767084818323,0.7675147878999166,-0.10813491357773829
-4.887803317689564,-0.10706870610634442,0.23246962483947856,-0.20732347164159332,0.6364789326370897,0.19546830306197432,0.06684739144496095,0.9899397643149079,-0.21470400210374832
-4.885458546104177,-0.10164674455965404,0.3322697056743208,1.2402960711337296,0.3938627712887393,0.28109208261744617,0.09151888113754444,0.8934013909768783,-0.15562203069435548
-4.975918550485932,-0.1128472570762544,0.2665810478642593,-0.18317906608689383,0.9530975840117747,0.04313632708227889,0.2686553763509951,1.0702362231621463,-0.22776569361297688
-4.853488896056306,-0.11520827444043052,0.18880289333167727,1.4170666649176695,0.9587117921779145,0.4198771541233999,-0.021420216596595487,0.7071751384721376,-0.18429060984185855
-4.9202556945994464,-0.18495221023010028,0.22761282097534638,-0.08659761775777336,0.5926077418771852,0.07572425778704578,0.10963122615463086,0.8247642926847797,-0.3045472845075398
-4.936637413685719,-0.18841417539944383,0.24270446083215366,0.6101021027780124,0.4420867137131919,0.3324527459488504,0.16103321162644293,1.0748017937863723,-0.38019083523553593
-4.852545778457398,-0.19654965171859912,0.3030678157840382,0.2910957824695802,0.19544009500082976,0.26823314742063814,0.014565519267943361,0.8679563688367524,-0.2959983723834189
-4.862257651705604,-0.10327866010226312,0.25038372365370365,0.22220431247824396,0.3785122289562915,0.4236821614994743,0.11659121774310702,0.7105795448715528,-0.145110533001834
-4.916507695084618,-0.1766742509879509,0.19646968116778007,0.6771108609184286,0.37300973727031256,0.1431436458182183,0.026078736060694552,0.7147190182546724,-0.27397857811586557
-4.968261916085599,-0.12620890799503734,0.2785346990915344,-0.15577943412289794,0.5155778559413489,0.1451660646454787,-0.023594114576330913,0.9672727436649975,-0.22536210879678703
-4.82830659614409,-0.15011993741723254,0.3114892885331992,0.40967364173195125,0.23118410191293123,0.29274796875036174,0.3014816298832633,0.8475411709291232,-0.22226745696369388
-4.948952384024439,-0.0624993450418657,0.2322839423649933,0.22081636158312534,0.3291235587468253,0.17587753228531244,0.08539900761005584,0.7138161561055745,-0.09217211365191334
-4.818936993082737,-0.056573877014420085,0.19099314557750274,0.32421673623683656,0.8536694667115392,0.30104451579819536,0.1193076332497667,1.0211133655142748,-0.13104474563024296
-4.898680244643878,-0.06856558627886779,0.2316193361908441,1.1290671236933507,1.046917859980643,0.41272690081667246,0.07658298785091715,0.9059052089054865,-0.12800126601447395
-4.787705350054569,-0.08955904956725294,0.2785764207596141,0.5078602933254315,0.6335483265308739,0.7794689177135578,-0.002804176088134297,0.8963657567185754,-0.15036832468138034
-4.829919148742039,-0.19906095453109335,0.28042316218278235,-0.0894464248047367,0.2950104058140583,0.5111007847249284,-0.09201836366665359,0.7520374817807145,-0.2720342017961039
-4.812450062094341,-0.2450138298712083,0.28269650594524387,-0.19397855178789253,0.17487122561742754,0.12343870322033726,-0.09359518610757615,0.7770868984829985,-0.337132451796691
-4.926798123022012,-0.05981672183227152,0.28889787355245933,0.8494143479791088,0.44939091621094174,0.45764663548090784,0.08012301790109616,0.7838406030951407,-0.08690245878775282
-4.991746615642004,-0.21763673748696988,0.255400982467884,0.8140202148562052,0.728298718513517,0.4906960481838423,0.261692568341789,1.0417119450708352,-0.4093094431014151
-4.798850401223494,-0.11209643521707692,0.2710194993787411,0.7943116916151153,0.5945924466348386,0.3096548017491273,0.06201892968725507,0.7876345739935839,-0.1672086182250087
-4.80320649881085,-0.18207374036698193,0.24559266671712957,0.8529112559160217,0.6528915193873951,0.2922544843766166,0.11791725355278058,0.879188151185548,-0.30737632726352826
-4.8927493148757515,-0.07622975867098028,0.23156799552016785,-0.5570039869404283,0.48431083041976214,0.33256731832499037,0.11090902283174697,0.7802862921063414,-0.12267234745200851
-4.775447624989962,-0.15319502678415403,0.28030158657217624,-0.29389579190141857,0.37016481986165967,0.3747379827662125,-0.04235148412884815,0.7872872718631805,-0.22211546985851321
-4.935900997917332,-0.13321210023378385,0.21833168403167608,-0.08974686268454908,0.1042333536705313,0.3400292052594574,-0.15697732899306796,0.7460464516913881,-0.20803844089994034
-4.80603578508247,-0.14767658298770145,0.2741628547696455,0.31993469977499694,0.3264624391209842,0.36286292777330703,0.08990485823355449,0.731705788908623,-0.2021098361768046
-4.757042244294693,-0.17464312284364666,0.22452345389887474,0.36516930043751517,0.9955727842881785,0.5826723533210986,0.15360918337563664,0.769249633750563,-0.27277126963336845
-4.831620071713294,-0.1538817602272348,0.25997673996307274,0.09989758136766676,0.4106025841976807,0.1944867988194432,0.11630526106529583,0.9414341360798821,-0.2733076620656855
-5.001937670442065,-0.056244278769974745,0.1985744168104542,0.3539739710425469,0.33428507737743096,0.07534133154530372,0.2163228049583839,0.896010988284763,-0.1123751808604681
-4.962048843696456,-0.07202222349479512,0.23662949933118085,0.06568238531451526,0.4411630917958351,0.12665071460135627,0.048529851637543295,0.8325603536119071,-0.12234130578419715
-4.965604557227436,-0.11241128146834534,0.25979716461446906,-0.4448934046615006,0.8311141384987889,0.3558944644763703,-0.012184467949410846,0.7064574865224171,-0.15394672765419332
-4.815151939416313,-0.27481928065160816,0.1974476439541847,-0.7955947691991561,0.33695368788057034,0.4353272291316965,-0.020590226370384643,0.6995914080831929,-0.3971016858169518
-4.931268056475137,-0.01999536202944903,0.23484004449431084,-0.24341630260103359,0.4124255814273125,0.09238071125190997,-0.042636788453729924,0.7683744604287053,-0.03168822837120683
-4.809032431149614,-0.11120325047960253,0.2227511619507258,0.10568967016397728,0.20821937340884655,0.053427737729245736,0.1261200283716749,0.8087321135560943,-0.18718341658812965
-4.863681305397188,-0.12716344425271126,0.20181677943103501,0.06987181508410548,0.6926157316006499,0.09380742053935955,-0.012780795453180338,0.800030067338011,-0.22086656496321713
-4.83721599577972,-0.16871097976720806,0.1861981335634441,-0.42380993188717614,0.8606208842049448,0.11946256569935323,-0.013619038783341919,0.8022735109156841,-0.29929510616613425
-4.89037197730098,-0.15141044888419844,0.26660793074128786,-0.2616931567262494,0.4716915351492468,0.015242113891974851,0.1348676468577097,0.8339449492583485,-0.23754418065291485
-4.881731117218345,-0.13279568755699475,0.2711971072445632,-1.0112549852651516,0.5033550329798545,0.040861885152540814,0.02028215846791498,0.8265380055502394,-0.20623674503093467
-4.9651730663016655,-0.16524712063506666,0.2588576955092563,-0.6033224462528091,0.29811713652011673,0.029869880079316492,-0.11985823617167016,0.7599905359095338,-0.23964502185700945
-4.913446043891307,-0.09442432201249254,0.20295389087897062,-0.018372789873602968,0.21549740975973194,0.34955443394776736,-0.04316936383165536,0.7710473699830631,-0.15953930140141773
-4.92056611731054,-0.11667351398795596,0.3133000064152481,0.004276164851911346,0.23980481697700667,0.1301832972255493,-0.10483400124539276,0.8233060893469349,-0.1691416127514144
-4.875045675663577,-0.19731649965431414,0.24742306168999725,-0.2874429397506619,0.23266122902318373,0.1347590659234517,0.12774757957805555,1.047269153868589,-0.3836449130401161
-4.973053018896011,0.02788555232955421,0.26435922171835313,-0.28572443477652054,0.25524837338678424,0.21747947503543502,-0.0727477082168924,0.7385538952249477,0.040023594257416896
-4.910934729292148,0.01819218594821688,0.20125305289539921,-0.44182209367635655,0.35474253996513555,0.1041932503790029,0.051799761270783895,0.9787165021610653,0.039657814172822034
-4.971214832968974,0.030086005869112212,0.27091435674329134,-0.15927947587281643,0.5415574271648396,0.10975663046920955,-0.0509109788272398,0.7512262005930295,0.04338206245233347
-4.8657966929178755,-0.12330082209339702,0.19362364022310646,-0.5293246789335566,0.16520126185470876,0.11007340559399635,0.12211518394873258,0.9134030430027881,-0.24795379034300058
-4.777060123968864,-0.1316064567309656,0.24477792572207951,-0.4012971266645747,0.09781009538050417,0.06299903830542006,-0.158117825307536,0.6645145496736427,-0.17406621159004343
-4.85560576080479,-0.19648888090555539,0.24111475771273563,-0.2015179995525017,0.2633147868266622,0.05184253936682216,-0.12581419149322032,0.7909545848405048,-0.3017497582551181
-4.913025294382599,-0.07879680712353586,0.1899005029008454,0.017784957602907325,0.14162319699761403,0.03690321689003305,0.16023280604212742,0.9214740705517728,-0.16435477050079952
-4.82366235011252,-0.14481252975931896,0.19816879570063606,0.2555787364982236,0.413254086087428,0.08314769114816914,0.08412461400412179,0.8180052309081811,-0.2571512005999744
-4.941946155336213,-0.20662663805062603,0.21498235589459752,0.4608606579105598,0.3214803109256897,0.021183915816204647,0.19901109353301671,0.8985656144016423,-0.3717407433941387
-4.881184373644948,-0.18676058637873677,0.21991523858386536,-0.17477242115517355,0.35787361910003374,0.07353191124028598,0.09973749353963784,0.8209734287239574,-0.31076541854860856
-4.927782515996239,-0.14248063614181122,0.2687129235610306,-0.2481861933554495,0.7617212242295832,0.0901077212813342,-0.004678676443725341,0.7254822916828036,-0.1955560473490599
-4.943035726337705,-0.14284449889794348,0.195283015522345,-0.4941276935283141,0.2764927832416085,0.052393737455586856,0.15050415163225297,0.9335924214877153,-0.28890976163634985
-4.970905371887969,-0.14887115797432837,0.18686245965788256,-0.06156669571099599,0.28428805797649787,0.11390885634736446,0.0756799549164874,0.7754180807931628,-0.25800445096346925
-4.9502786549197655,-0.1100368932563732,0.29084334073026846,-0.36840723235128325,0.2824704537590064,0.07773844150915477,-0.04006665450529126,0.8742921442775567,-0.17561551963546584
-4.830060132569134,-0.07996301388230913,0.26559239493282233,-0.07299567615254562,0.3420054185890768,0.15819256723685418,-0.02088969631464603,0.7787112131717399,-0.11995285943662733
-4.9590651902391985,-0.05260852482658025,0.26824714045093345,-0.48504506037251843,0.6531074958374644,0.18566410333593217,0.09394198024940756,0.8491102870547509,-0.08592970688613921
-4.916620971182419,-0.1219623672107118,0.26084306485765074,0.2583216922785404,0.24010229585059822,0.20818423448883303,0.11014833474730842,0.8562697767119076,-0.200332901999407
-4.834785096016704,-0.14835184095419268,0.16617649336979526,-0.18583698005564442,0.11865718060107988,0.0878692465979201,-0.03443074799197142,0.7313594134851545,-0.2572034123096731
-4.886689544402009,-0.03480738594167379,0.20478527972984803,-0.05711866588699891,0.3340024364360558,0.13118911151792859,-0.021811264295499136,0.7936642913500219,-0.0609328028467755
-4.9080077065550265,-0.20495491830305484,0.23601590156468766,0.09087437831375586,0.5203482826945827,0.05453625546205397,-0.02550118699124876,0.851507480397277,-0.3380803389535821
-4.853408635806891,0.01473579049207259,0.2544784442153545,0.5544478558627506,0.4586133985733153,0.09583128208669406,-0.048344528170963436,0.8057174676292711,0.023529378932969296
-4.906272111639636,-0.18604647203733649,0.18774691336328803,-0.496341040386496,0.34536965532205044,0.06905946146100546,0.011141174672504583,0.9623264104740417,-0.38188157032632236
-4.910470101045234,-0.1290783646158692,0.24635993035478743,0.13297826247071087,0.42273331267784997,0.06291567516941517,0.074939929765737,0.7987975962535501,-0.20339073948080638
-4.896629747760209,-0.0324232571184912,0.22616369017821344,0.2527399140927512,0.17932894724059212,0.06928833211570766,0.016191205317405616,0.9334217973793089,-0.06351049318535529
-4.937876968835408,-0.02181019932945681,0.2224389219838126,-0.5061454832484211,0.9231616636754815,0.18840159532754142,0.027051216040692883,0.9187671624344249,-0.04244905956498976
-4.957699274880698,-0.11975897644214317,0.18582766966756292,0.38013970170973604,0.3166806861213575,0.12326180223221433,0.0777345304382426,0.9507689581670763,-0.25537777247476406
-4.928485671650854,-0.028048411109889024,0.2246270875908223,-0.10101537073051826,0.2601201742034923,0.12464322906486186,0.14624957067460503,0.8504018269614292,-0.05026342611303001
-4.902072206301882,-0.16379975521304427,0.23364785653060982,0.17666773221253135,0.63870623395661,0.10150303682292974,0.06820072422952869,0.7684532146772174,-0.2520011966410297
-4.905238915022821,-0.15991513996016438,0.2652404873103684,-0.731665989005396,0.6792748306997638,0.18271101334729617,0.04352845694031074,1.0100077488686443,-0.2992425576186224
-4.899137856292055,-0.1289503530527337,0.18164270318462397,0.4503551370620847,0.5435852994013793,0.12322928424721946,-0.03727224735283846,0.732395291520851,-0.2163464624722165
-4.855104163754753,-0.1291151640621532,0.32944909475718814,-0.4936823196898269,0.82683001455935,0.02754340026553998,0.14126535646804933,0.9276261082843751,-0.20426831720075636
