alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-3.8573730030307596,-0.3893287143636413,0.401967790296909,1.5450073171794556,0.0482645754008375,0.05478320305651446,1.6961993646267788,0.37994852634700355,-0.2272141284517325
-3.8199808486930737,-0.46969159543772243,0.2876688032552799,1.6753397353176034,0.029549893155347656,0.025977989401980536,1.7774297181466596,0.33810577173402256,-0.2839036266181084
-4.522550816885228,-0.0016706848168919763,0.3028164432026766,1.7979940483958288,0.005452421301347945,0.024314298025933108,1.7289173573908614,0.3186893557497101,-0.0009675471849810444
-4.361470366566899,-0.06183330945197557,0.261994041508202,1.700380657600242,0.028362012548500622,0.028209659526152123,1.7717823783006952,0.3366567818130755,-0.040635470536888145
-3.593118566627667,-0.5306216885271888,0.30037146589896985,1.4908295599476424,0.012378406695184979,0.021683795604712085,1.6834510153965538,0.3538275558939712,-0.32407989579925206
-3.7763904284205325,-0.4156057526299338,0.2927353812385513,1.4675720818748537,0.04800998184501885,0.025462010980397177,1.6973616473563848,0.4106454730928704,-0.3008246467465653
-3.7546084358641774,-0.4749344056156839,0.2830889512190468,1.5324326006467839,0.036807623657783554,0.04171514934444579,1.6120239600602282,0.2990873365463495,-0.2579405415599271
-3.8002881204276875,-0.4827292815849602,0.2732570027641545,1.5482311341585424,0.011341843419124706,0.08289624943164696,1.6814189823592107,0.37586337917085777,-0.32790419360550965
-4.041800425806544,-0.3204823483977097,0.2354863590069057,1.552842810488482,0.059968114525984946,0.166950978545427,1.707551908102322,0.36405335127183047,-0.23376703447108343
-3.904116349715555,-0.4004734251148455,0.2722968480386752,1.5912064127854324,0.03990286017293451,0.10611210482279415,1.7119576007770747,0.3321390415525902,-0.24700324951579297
-3.891225865501891,-0.42246989368914784,0.18489435647795,1.6930776111412587,0.06272028285381055,0.017380666429085288,1.7216530628921893,0.48429282162408394,-0.42966027770288095
-4.079986393859838,-0.3243142404551897,0.26739513399190407,1.9330738092710102,0.015567674125246579,0.037248296521318204,1.6719861726750755,0.31152856440045645,-0.19175731800096965
-3.7694848892485666,-0.4472139703979495,0.29672469558994263,1.8729798026277933,0.1701805807339861,0.08950946989349778,1.7096525868947257,0.34014912732292296,-0.2689684550908312
-4.131097608859601,-0.18147360547123878,0.28919947168756815,1.6020674312358696,0.10977021882220413,0.21311098656960212,1.7692828679076893,0.4023329841388305,-0.1345346287107686
-3.5968299819674474,-0.4704829984490492,0.289453653919845,1.4489260630942102,0.16865494367611175,0.276859848668477,1.671732642270335,0.42024317793137583,-0.344942466332568
-4.018414050096641,-0.3409960412650745,0.1960434797443371,1.6800403642908135,0.10829622842294659,0.1037234253631029,1.7467123374430154,0.4038322611528229,-0.29697839344521654
-3.7836984956573994,-0.4436393776959285,0.3105155551815075,1.6624835749026978,0.03725045148750209,0.04633075475384301,1.7114851307593435,0.3724785778011607,-0.2843069784946213
-3.924175420101779,-0.3899726820684263,0.2550451104283368,1.5484810679134666,0.054399743347808345,0.09927387294914884,1.7088303868983963,0.3996150063373885,-0.29486043078749846
-4.025168544778241,-0.30114380527436324,0.28641574716152324,1.7022050720599993,0.06976542277644122,0.17672399749101628,1.7415014826220014,0.37116021531390353,-0.20444003983168244
-3.965004447356653,-0.3739465419244196,0.382405953545564,1.8001468917241383,0.0731012328811478,0.161753332907014,1.7733170671052179,0.36342176027346423,-0.21464266156348094
-3.8242524841687158,-0.4012913151052354,0.2517687327018712,1.841173966468932,0.18142785178492138,0.24465459896448716,1.7399533468624573,0.329451340621446,-0.2547859545058513
-3.8032398062055357,-0.35773180106647806,0.3712922491535145,1.337698641800606,0.09648258122040307,0.19312076224953514,1.795754733769801,0.34283820120091407,-0.19731740101094347
-4.273186278406296,-0.19696382296349083,0.3918287072148322,1.7024714623532855,0.15196043884893592,0.15663526019211516,1.7384521044916545,0.6687072067350343,-0.2059051039995885
-3.714861354639828,-0.4673181222900976,0.20435034367582255,1.241149438421335,0.06455705862833604,0.2021666927105469,1.7712373827316186,0.4165346699983206,-0.39549437464793086
-3.4772997734446975,-0.5992187269081588,0.29506617091544973,1.237272622521181,0.09051281622972764,0.09271693110702031,1.5878103952183613,0.41289279486814945,-0.4145026576213207
-4.33904909245245,-0.08923237722942251,0.2974597345593494,1.4758076350326181,0.0901990060658565,0.06550612363042549,1.6610349442847356,0.3345342420310637,-0.05465116355521279
-3.7832998209151,-0.44732130052459046,0.21205045691366628,1.7111945775627657,0.05292240777480631,0.1964447806941487,1.7349713476692132,0.3601121518813982,-0.3301943935935299
-3.330037034266054,-0.7066653616934968,0.2900888281957841,1.4759290209587876,0.058003152662762646,0.06715647225228623,1.7134353949348204,0.3335773146000034,-0.4009480217203214
-3.87920563880402,-0.4130589387578553,0.2884139425865703,1.592363293615421,0.023847034612779823,0.0945412516233332,1.7123902269740006,0.3587230607243147,-0.26596951883658587
-3.7922157881052243,-0.4656155559645607,0.31220850759910057,1.6306110653646813,0.027509394651476123,0.12602994250340566,1.755985991962079,0.39028472960723093,-0.30928136530134814
-4.305366023481225,-0.11904756739930311,0.2936312563262502,1.45938964750408,0.038252832538951016,0.1265454391509552,1.6912533978846167,0.33934334218195605,-0.0743455805403607
-3.7567592225467275,-0.4711195926810099,0.22080558813838122,1.6381049309948519,0.0832322041981479,0.1965345279856197,1.7562077308900996,0.3841974038874957,-0.35945015201956526
-3.3751336031433192,-0.6561089179308965,0.24839122713059383,1.5248028090966637,0.020556670466749957,0.13731677026373026,1.6940099486027216,0.3670285074705974,-0.43505565409525815
-3.5537333308867725,-0.6029984586867034,0.2932039262308971,1.580144607614031,0.017747854754646616,0.028670993569718972,1.6897771365969894,0.34169842832512465,-0.35564011784606636
-3.070675307015353,-0.7682016333018304,0.32115446621820243,1.7001735091343864,0.017698048714181343,0.018598127912376475,1.7187000404768642,0.38060684570457726,-0.45850662516672885
-3.347664821186009,-0.6860211049312298,0.3240310227141884,1.7675196084868579,0.004833152938946198,0.013041418143521092,1.718094399600258,0.31144333258900253,-0.35140134119095945
-4.556813921987658,-0.03258094589711652,0.28218754758178927,1.7954398601938433,0.011790378601636411,0.10367669889192024,1.7482786883285835,0.3838890140243696,-0.023538571501015636
-3.9615966775728646,-0.39511475183828315,0.24053857867727907,1.813955002982251,0.028058055307181824,0.24466009596131935,1.6737666673020375,0.36349607289400687,-0.28103771760630475
-3.9521858874905997,-0.3351970617749558,0.2982612788839434,1.8316581593548282,0.10842025453098493,0.10197492601641867,1.7258750619952157,0.37446623036003607,-0.22399410915416143
-4.02817710926956,-0.2995788505139605,0.34331626042786934,1.6621465039323404,0.12400601560006566,0.06659879994210564,1.7209823756096605,0.3277785721530938,-0.16528361822598195
-4.202957710723213,-0.2168731172998613,0.29178178741871164,1.5823554697115207,0.04640203732180723,0.17356123283238095,1.6928484578870187,0.35404015632067637,-0.1407295947878832
-3.509146154578124,-0.6152195322829137,0.31841303340471644,2.0913592053393835,0.10312955795926637,0.08091347510098881,1.6703152205756737,0.35926552562627906,-0.36471638341389245
-4.509751398020545,-0.05229562975100788,0.41549484481536264,1.803820890558327,0.0680816447472334,0.14642437998225327,1.7473240500660097,0.38913241287582045,-0.03155467152670885
-4.164634872713594,-0.273871144387367,0.23906342704585198,1.723489469319493,0.1344980776095007,0.04248046450396224,1.6958687535212225,0.36673107512385544,-0.20121606183521024
-4.16470771883206,-0.23762198823077826,0.24294467724568475,1.6742057429169408,0.0381932699059217,0.04325999907247527,1.7030957611664812,0.31749778444844334,-0.15130206139158955
-4.330560195078971,-0.2619845501988083,0.35291740744536965,1.9103393747048125,0.0914110560624515,0.18049608762889977,1.7209865519831409,0.33151655361904325,-0.1446611555621643
-3.638117478388854,-0.6552560276849515,0.284652404422203,1.7739160768923505,0.09447114458842955,0.10595880340082785,1.7374975670256894,0.3623213808527732,-0.40655253832146243
-4.044253785259292,-0.3488882931361117,0.27665632575867544,1.7269501040530453,0.07686569026243055,0.14528194227748967,1.6810064412866386,0.4120869414553346,-0.26366848214597666
-3.7192855148778183,-0.43561499694204564,0.3268184907649449,1.8691776124701724,0.11282578844677962,0.014624273123622451,1.765253099401703,0.3859894021450483,-0.28216860262098087
-2.8861671353505716,-0.9672506876431921,0.30987923117553695,1.9864423808376366,0.012830929406805719,0.04590465109601167,1.8102437025393188,0.3555316267420993,-0.5255635415611584
-3.8587613505174723,-0.41635073519656873,0.41253403455201476,1.784693211002453,0.08737717379285137,0.17171172437444884,1.710387572163135,0.3179545655419203,-0.2018647793734272
-3.648050413127909,-0.5297712069134207,0.30021082872653787,1.975112264954646,0.09329749565255324,0.20073417793444542,1.724194132983858,0.35925940210828017,-0.3281301998585675
-3.9165924652095314,-0.38883769697445,0.23172839884380275,2.150320678518662,0.09578197418881133,0.8437542282931701,1.7051604179653517,0.4389156989850948,-0.33415609238985017
-3.8679439752292493,-0.39815659584588764,0.27013864394934917,1.9473170846371244,0.17920876421665674,0.25473176109816803,1.7338568113834096,0.37225445142428104,-0.2742352042903945
-3.286312533878345,-0.7447461405056879,0.2541402846361807,1.3816920161495219,0.07988030880648826,0.3353214553704196,1.6673368217559892,0.3692035260304301,-0.47883409870271143
-3.796192675719931,-0.5191731712595113,0.22111631053857403,1.7217324775419767,0.13078034125162508,0.40859618209594384,1.649596868078662,0.4026235257784001,-0.40620368952367514
-4.519120792470687,-0.10707687396177601,0.29962490229407107,1.8183151400772797,0.14395086153715916,0.25696443119192613,1.6721061284710839,0.35893649467542066,-0.07004166126898971
-4.274273229803795,-0.1784612897561665,0.21686224418171632,1.7285732537150036,0.0786905656821066,0.3627351147605922,1.7048596631083675,0.44094407006905617,-0.16661801392745834
-3.9961999695950383,-0.3456533783990823,0.25929428785529485,1.378146315165613,0.11469575158336903,0.12510793789800406,1.670510558320283,0.42366549940275905,-0.2763835820165607
-3.9128471815320167,-0.37438711533059155,0.24577616225488727,1.72145180140435,0.048657158862098725,0.1399441543242425,1.7136949432290582,0.4088807003379249,-0.2950341428288313
-3.652990283616297,-0.5483906919871712,0.3125983804364103,1.6992502557346418,0.07899884862795892,0.09656065055623846,1.7510986553347108,0.3384776958523088,-0.31508126942052483
-3.881028694418723,-0.33954098109032543,0.28591480785718015,1.6027436276169225,0.07102995986860997,0.05613690068499277,1.6250061817872619,0.3588819703892292,-0.22219346813312044
-3.9266515964843776,-0.41313038865253704,0.3340346345817689,1.5069676882128906,0.0456237602782297,0.06674801360263556,1.6932900484589797,0.4161792537726578,-0.2851396337830887
-4.120135622395517,-0.299244061800921,0.429383421507716,1.6320336636040815,0.01530084785530744,0.014619432155452763,1.6839742658828825,0.31894273123430983,-0.14413091503994876
-3.7639659402455603,-0.46027780870898427,0.21108763941039094,1.7119642137755386,0.01183228003527227,0.01706499571933505,1.7179046174303074,0.3440291418626102,-0.3258443720601752
-3.9097256008648946,-0.4077153748162311,0.21779445069587094,1.7100801368538265,0.006390654793187759,0.04895585751204034,1.664819526213936,0.3941367042690397,-0.3255739934395269
-3.7680474079482127,-0.4754974886788038,0.3261945463721538,1.6817148376939632,0.012338425782379769,0.050993466649895756,1.7636279647628716,0.3464283387361526,-0.27712257916741684
-3.8877242267083925,-0.3834365887353935,0.325379628058182,1.7746026561472752,0.03019336042108982,0.11063131650233617,1.6714584334251918,0.34257674645950903,-0.22440685079767855
-4.4694635400303575,-0.11820489924035193,0.20340317206792463,1.6544917723842811,0.048139952559373915,0.07176002717200887,1.7561017602948699,0.38251724085733296,-0.09975529324366526
-4.078759100017622,-0.2621763095936712,0.30579589110125516,1.7962932760751666,0.054908349415815724,0.18136457923187904,1.7232069173068634,0.4326251109425267,-0.2009281453219747
-4.265353740856884,-0.19043388714237408,0.2292511479564455,1.3955590802864983,0.12168570472543587,0.14956569266092326,1.6512328859564638,0.4075316436177526,-0.15999944855343645
-4.036436644351091,-0.31807723404292765,0.26242355606530854,1.366712859569283,0.09546294376116539,0.1975282610000774,1.6508447320864874,0.3772628987375942,-0.22807380037174624
-3.6996286583567244,-0.5614650922186198,0.27230274281127964,1.367113236023349,0.14915209948130365,0.13021026268871325,1.6605240133817574,0.3772573173197129,-0.3761100978038265
-4.045172909053736,-0.32583687217651663,0.285027370626269,1.69871996364488,0.041411404711851486,0.17493283907259055,1.732344630752164,0.38614679106426003,-0.22938852482315292
-4.249088484869375,-0.20348151849197044,0.3151209033972637,1.895863172775627,0.06922897842989395,0.10788692208206159,1.7344908192526938,0.33560229672011155,-0.12075951049250225
-3.871788395186179,-0.38710451919645594,0.28285015923987733,1.7334118109112349,0.026523307659629052,0.09050433505626722,1.7559473627459983,0.34954582756977953,-0.24656664325885744
-4.018124936303597,-0.3105957702642036,0.19526011996384962,1.791401911715588,0.0784060823190181,0.11373735409710602,1.6966626069150932,0.3508060829528794,-0.23940812583816484
-4.2579655530470335,-0.2449014451339935,0.2872922051686416,2.0141566271490916,0.09201206713168722,0.18852612084886045,1.7017745560233783,0.3877664870272762,-0.17445688651296212
-3.6115268216030527,-0.567939819952666,0.3560682850698793,2.1498787032679507,0.1804843353879955,0.1617935127073098,1.7810578398649028,0.3733774351258788,-0.33485648182172034
-3.949101747107752,-0.41571670520812554,0.3447825209907938,1.8490568301176467,0.16429789021491828,0.14768315706318594,1.7887983861527736,0.4568501090068992,-0.3077463909055816
-4.7056654561663995,0.031436099338325973,0.3789806238958425,1.8876657747383878,0.13368198151295552,0.2913562883493018,1.6748923215242177,0.3666107455472394,0.01871756065920955
-3.930030998429544,-0.40502016175907696,0.29802043475739803,2.0339353662859283,0.07201380270452457,0.11797571349821355,1.6688317207666181,0.40890695811465216,-0.2903084698207585
-3.959236052628722,-0.2927267485015706,0.24627616608891523,1.9763151675366961,0.01740431167956595,0.06261070245003938,1.7749069469563512,0.2915685733607312,-0.16949702713978643
-4.416280811530043,-0.09796959666708521,0.23737708365898094,1.7489086527590256,0.05041756242032375,0.15908223679393663,1.7472472948663498,0.30096808212114073,-0.06040856289017482
-3.80465452184179,-0.4876655365492306,0.2863459297072523,1.8805043509863208,0.06170079592900766,0.15669738888629728,1.7532548468462474,0.34637410736319096,-0.3010206222293077
-4.203326992494129,-0.29386738065173923,0.24457108267648775,1.5772695347729222,0.03102873207592084,0.1129048873821176,1.710912812426748,0.3424901669331196,-0.19942715869918454
-4.355126025014216,-0.1262121066571278,0.3219875938183937,1.6613265840535152,0.0642393443415048,0.08542014080304598,1.6819013156281641,0.3767291987118963,-0.08350094419092138
-3.531198213009584,-0.6471777151136345,0.22853043491968805,1.962410251791772,0.14875019813020346,0.36565549965861904,1.7145505116817013,0.3780477446131702,-0.45559546864831935
-3.674435080276666,-0.5665677820090282,0.22153783409074643,1.4842528653472002,0.12847831170545243,0.06632823399951837,1.7933283788336694,0.33893883979255257,-0.37775928379194346
-4.163291847417297,-0.2425347706684842,0.26114895812562133,1.6361272071283206,0.0583880524026389,0.1623625945718825,1.642435127921,0.35235470188851764,-0.1649379905588296
-4.0990128990031724,-0.28536735111550166,0.26101355428193224,1.5961434310182494,0.08085828059945793,0.03263633253188884,1.7519814671391687,0.40559141995531856,-0.2209495705347709
-3.8220225337378784,-0.4569429482167755,0.3067303676728821,2.025523928286236,0.0517100245333831,0.09894918840799732,1.7288261746971996,0.39061569507672717,-0.3067435396608608
-4.454190665853281,-0.10712790048477483,0.3008829612468235,1.7184274538303503,0.05277817040154379,0.03204371842305122,1.6172924502464154,0.3588253964022632,-0.06990740154011767
-3.3020525525959057,-0.7528173038576673,0.32698394623220883,1.9535603129913552,0.048587487461167776,0.14231404516018414,1.807264491905149,0.3541505597091804,-0.4225717130904096
-3.5107652890450005,-0.5796680705989993,0.25003159721798845,1.930212740752585,0.16938550504472197,0.2321779832666154,1.6903440774881244,0.35676204014236224,-0.382184432183139
-4.082337738944726,-0.2952437759250087,0.2342022217264874,1.960750364068637,0.041919703090010536,0.13456741678989298,1.737540587917175,0.4151087274098544,-0.24549846024169567
-3.8597168496098306,-0.3716933126590232,0.33178333882718575,1.8128187256592048,0.02998471323439222,0.08402282802057394,1.7389712024989348,0.31601326501556753,-0.19980927232577883
-3.673311761512633,-0.478379632617708,0.2904330320942019,1.8129924036739231,0.04794742034757092,0.09851370501644642,1.7388521578788374,0.36371351249416184,-0.307240270383699
-3.910283135063772,-0.43153754652646714,0.2888300225641082,1.7839777391767753,0.041353780686215896,0.16535693334669946,1.7430577435910155,0.3589358657569076,-0.2769405908520947
-3.5868712168533783,-0.5984618405944189,0.34778499466245244,1.7696509952714843,0.035901743229535606,0.0713216868470384,1.7571986822783119,0.4030277861693801,-0.37855533153572307
-4.135469055635856,-0.2630624119708917,0.22416473165672235,1.72941869092855,0.01142673743664771,0.01799052696745189,1.7386319601417006,0.33551182854122374,-0.18325890445789358
-3.6444499346258636,-0.547970172901479,0.26425401268471327,1.5842710851841875,0.022522134036569306,0.049849762952954776,1.7039337649696933,0.3047021982194702,-0.3089176833732918
-4.628645193310367,0.05597236310970538,0.23875364355266795,1.7073459498671608,0.019065115539758454,0.04498377469839825,1.6991199561398294,0.34567861380418147,0.03956680051407931
-3.389798157169473,-0.671802717339411,0.25901282697611905,1.472263764785791,0.05994944882660602,0.21588512635653634,1.7088058403231434,0.3448877608896069,-0.41434137099045165
-4.183459707871701,-0.17522219460231975,0.31325804127080087,1.627779868192811,0.037346733200857504,0.0708541638661805,1.7004501899511328,0.31353073834145134,-0.09768682662232217
-3.6383763095009094,-0.530166732487669,0.32621045036705876,1.7088779445866928,0.04905468108528455,0.08512397506930862,1.746954291342171,0.3907075973214476,-0.3409431824537338
-4.294834032757843,-0.16648829930604442,0.21984452477006555,1.940217618366923,0.06962261828153572,0.01887895858939713,1.6964881445826192,0.35051872697069913,-0.12350914525127266
-3.737563372399052,-0.5000318399365725,0.40964680827074185,1.7424612832356403,0.018832182946787412,0.04776444917801366,1.712091704601887,0.4106745492649552,-0.3055025570554003
-3.8513675676656076,-0.4661597116049127,0.219653831847478,1.6129228742760946,0.01114333832408978,0.007005819873424654,1.6653142020951626,0.3215030641604406,-0.30458510601454186
-4.063541312638086,-0.24484211925836702,0.3478492264131394,1.613881638291382,0.005882308401276758,0.025706421455554688,1.6827878941594776,0.35739553988052475,-0.14676129146611447
-4.157970224494838,-0.3435323184793393,0.3698366330490462,1.6444526518223461,0.01580373143388237,0.019569750888254897,1.6850396013260487,0.3994411323478525,-0.22010605347118115
-4.5175920474749995,0.014680232510368763,0.413754821906101,1.719121498361284,0.010169200968750475,0.03668352726078236,1.7265070522666122,0.3162808823035334,0.00721810221619361
-3.3412643748535626,-0.7875600463212025,0.2818412838571088,1.6450746681308581,0.02450424804274824,0.07185199278491267,1.7024049748047725,0.44904051771977915,-0.5543979352380831
-3.2651939237516543,-0.7339811151193162,0.23965664857805272,1.663591302816225,0.011890767992563315,0.0884872856605898,1.7037356804045334,0.32281071122754545,-0.4356491187503511
-4.199480533106844,-0.2224899215184925,0.20980447258338272,1.596413234756374,0.06941403567031826,0.21960489490680293,1.7455589023785887,0.32630442618975364,-0.15654463497544258
-4.015639680444859,-0.3065405134288812,0.2538136613298573,1.8417903330501282,0.13101856085384475,0.14498752914882315,1.6990729942737552,0.353258969149813,-0.21014357119636343
-3.785771039815605,-0.42203822840062377,0.28484135897117474,1.7956241119182272,0.05859862596268595,0.040642136762874155,1.839797329770683,0.3759262740708228,-0.284947350858157
-4.171007512751645,-0.21222364820674952,0.27201728106255996,1.8708991758540139,0.026282137394005197,0.029046520314837853,1.7423463908643437,0.3357048420903249,-0.1353438593925952
-3.7116855453137223,-0.48495902425843,0.3161581413648131,1.8534896387358015,0.062060372816562966,0.05258875067177138,1.6891013213306623,0.2955961416005075,-0.24704560154909438
-3.702260211803768,-0.559648686223652,0.2654591332097723,1.77858830183077,0.09199566114984531,0.15794031380220497,1.7216157114709203,0.6118853635397441,-0.5535313412619497
-4.366559123936141,-0.1486472276812332,0.33091505690609185,1.5150267448425945,0.11180239809212292,0.21873138046420998,1.7399673098713613,0.39046995370387794,-0.10038912384999366
-3.2950385969047136,-0.697482170451297,0.24724329770889952,1.8779467209292282,0.09647400588215668,0.3769384759841154,1.6917573472428091,0.397116832080766,-0.4866359452552255
-3.5036179521596162,-0.5656112508037314,0.34437839273278753,1.4988056068140398,0.05102377829451536,0.137442585237336,1.7333684527744533,0.37032295048567154,-0.33615699766146995
-3.4665355518137777,-0.6660663784498428,0.28687186780349877,1.6485272380583376,0.14960838229369922,0.19636656905765082,1.6643475169422557,0.3768290008362752,-0.4243349851027886
-3.6018683801580984,-0.5715922752670337,0.21809915365850707,1.9827137527320309,0.08804629492089477,0.07534457338215338,1.6945597276747608,0.3278733363945662,-0.3724277786276802
-4.033531651110148,-0.3117297912978973,0.20577721264006268,2.240457758273545,0.13203995074550803,0.43186315776256645,1.748218626470217,0.38534440444691315,-0.25598350190056096
-3.201047893601749,-0.7907949669590351,0.25730970782446544,2.116252694936199,0.10299172027568322,0.14148434286347145,1.7624491274653744,0.37627562330149017,-0.5059716889844211
-3.8690298370311296,-0.39497769554926,0.26936787198564927,2.1819475037887166,0.03994273299134536,0.09891983718375727,1.7043080688549075,0.32169560159058325,-0.2377962072640007
-3.993180538369602,-0.3505524795360781,0.30456058373196127,1.882710752940635,0.0739046345445649,0.07400811868936967,1.775308315541348,0.3793842523078895,-0.23428108143215626
-3.9658317555046523,-0.40872393693937,0.2408399973950155,1.7372084256459388,0.07369017704601001,0.012108521990657298,1.7559751631664704,0.43771554226621046,-0.342501520081983
-3.962927654241125,-0.354835206847195,0.3039401535840887,1.7032626295333217,0.027177431512246907,0.28376627851991876,1.7663327787224707,0.395065018960236,-0.24643181826083982
-3.6441468381917312,-0.6190778359297933,0.20939647126971236,1.8425836037237084,0.04464782540890222,0.045344696208186965,1.643000256895001,0.4399670394074715,-0.5114751637834483
-4.084788678982878,-0.3190759096418705,0.28448432779656474,1.822919088177331,0.01617381340271353,0.04995161628550497,1.749916132246768,0.3143554069806277,-0.18481579030178857
-3.1424264842319554,-0.8091443176285428,0.2630414200514085,1.8543512580541688,0.03324150081693537,0.07338938319038087,1.6599936282961034,0.30482992883668975,-0.433403729251203
-4.03216227186324,-0.3355471308734558,0.20162268191105762,1.5900645128297184,0.033253254884189766,0.06314524671483082,1.7364730250817324,0.3829910081292639,-0.275154453957241
-3.9613505357856513,-0.3558284229281752,0.4519037130759061,1.6618244415884342,0.0353968952328064,0.08975298836088182,1.7777642412999368,0.40674116784486347,-0.21047321650057196
-4.332300653940785,-0.1755282169267237,0.21396179433373477,2.0368659063336794,0.0511450168086964,0.16077729874721855,1.7006092230473049,0.3398085048371401,-0.12788869325680025
-3.658887417470442,-0.507767350839623,0.22178951992201812,1.832890195548176,0.029301698218728228,0.054531378299798455,1.7933761009473153,0.35145989643548176,-0.35435116685177487
-3.8033437633886353,-0.4529975135069227,0.35514932092339196,1.780051757318146,0.02782468003958918,0.038536302308087377,1.7663058056139835,0.32484558706193556,-0.2397260418267734
-4.649435316123755,0.03560070942273974,0.25626091650214294,1.9314968574843587,0.1535719073252877,0.07619594919437214,1.7497661972826388,0.34606578008969097,0.024330304299014567
-3.9060759300482815,-0.4355332643340929,0.2598612022787276,2.310974672019058,0.12601564054205935,0.11214843321147396,1.7242095687068288,0.36272060378958315,-0.2960124083456329
-3.730981300235511,-0.4950299716184843,0.29001648794020163,2.0976456109277453,0.0841497081668494,0.11533723171751231,1.70046220227935,0.34104108495003715,-0.29913747637077903
-3.5414727214722035,-0.5758667719040705,0.36435212838400277,1.8279058848075627,0.1515570863187837,0.10361518185266405,1.6767282353981,0.3314348508485128,-0.3014858080608648
-3.4925738313645365,-0.6018076202601714,0.2814197862160619,2.2636813487410086,0.1321074542026476,0.04941215773158359,1.7402206667199078,0.33644444262470397,-0.3565848229745598
-3.9118981917618694,-0.3215731703373298,0.28142541035816754,1.3120274313293088,0.062320124265400845,0.07280832784155639,1.6971875214794467,0.4155463199472031,-0.2442637104133856
-3.7624497829337855,-0.4685978526192697,0.359853767000082,1.5435968605968857,0.15242210367276768,0.08571881854797006,1.6092064838392037,0.345812542616336,-0.260785729119541
-3.969531750268888,-0.35374914941875385,0.2825194393213081,2.071040025574376,0.10636758812788169,0.10171090588652011,1.7961087536433196,0.3779167438829619,-0.24392003143887578
-3.518355143437265,-0.580321662344397,0.33669908218167005,1.8379334863625498,0.09212333214603656,0.04486792208510606,1.7265104838079108,0.37505835560058803,-0.35120524100477113
-3.0560273672549894,-0.9697484381192933,0.29469999850152784,1.99507971603954,0.0961493298856839,0.042191410916833684,1.7164910452356077,0.290512121364937,-0.4606254560921918
-3.5740967100841106,-0.6138684128370333,0.3731496549025435,1.942570715858868,0.14956863269657808,0.041693070004171,1.7744373644158733,0.37273592446166276,-0.3507718185419844
-3.69999424328556,-0.5888139980588883,0.29378179888132566,1.9475914508220864,0.07133268307325864,0.21188349035995616,1.7114991031811866,0.30207638313517254,-0.3117983747399927
-4.121930379389432,-0.20643773353979575,0.2736527493270096,1.9412324247280333,0.1320510815015918,0.05565671171845046,1.7318929817347035,0.3471001747793077,-0.13570865816137928
-4.015087256745896,-0.36298969083284616,0.358349055182942,2.0787495410664727,0.14318000732666203,0.07452053994362527,1.7382070969283363,0.3618202225630003,-0.2143015058210604
-4.271139476142815,-0.25797905106677516,0.3375845733597234,1.9551528758616847,0.029448860446803345,0.0859593435590777,1.7639650082270664,0.3229271091506996,-0.14193145613467095
-3.4765895126449853,-0.6027961899515031,0.1571763968887276,1.7042287088765964,0.06853705727932542,0.09622816790090676,1.7665546079319323,0.3572833072410031,-0.4773498377435491
-3.8252949959050095,-0.45888190129347733,0.2572891325947778,1.6689733954497732,0.08780868630247261,0.15459948391266978,1.6778542097208977,0.3628889108408542,-0.3119159974562541
-3.8728407406300493,-0.397998778105524,0.28369204618258204,2.081472630815714,0.06982543393935012,0.20634209542787219,1.7352109564877227,0.42099905321246667,-0.3000872100204656
-4.413506911776682,-0.08297256434773187,0.21069834231441223,1.644408478501171,0.11188457291008402,0.08005940517771402,1.8115201075792569,0.39000667228123415,-0.07032333401743801
-3.7456455594711757,-0.4830724032106376,0.26433149618384416,1.946778336743103,0.16581340923504131,0.0957665446534548,1.7165216501200438,0.39814925160439324,-0.35038145685268685
-4.562007140287386,-0.07244422491314878,0.3230652838784292,1.968977882390476,0.057851612957412986,0.06483967396549727,1.7274618527084873,0.3676753367010089,-0.046810876745481844
-3.4405977079931787,-0.6662536324026962,0.2921043454994276,1.6870389343453895,0.1575763454011262,0.03995287316992621,1.7132637857528163,0.332271060132498,-0.37903872871531763
-4.12048872168887,-0.2891793109192173,0.2684521216662312,1.2111131974251859,0.15902189454955865,0.45593588860243517,1.7254137013666222,0.37647962951970637,-0.20563328549073143
-3.983516524347173,-0.4407445556072826,0.3129152592718178,1.1329725653080458,0.11645682419404918,0.07935802256109437,1.5799831017626795,0.4199612875641496,-0.31413879997575916
-4.021613544345955,-0.33603749699843,0.2216661279941803,1.6937105318861918,0.07798553013113076,0.04278117253556365,1.6501824418783877,0.42319954925401393,-0.2891504781859177
-3.5067730869869576,-0.6213947108604931,0.3328664700176166,1.3837813393503544,0.07011773513550452,0.30914977572160335,1.6525820289111266,0.3292778305738442,-0.3342484934065384
-4.388509753446557,-0.1346870258415927,0.22113564694100366,1.656985506819851,0.13829177989742122,0.368770831408634,1.7176337035337177,0.5531766705153567,-0.1564863826861677
-3.9848457021464694,-0.3055951125164943,0.27939759914900614,1.8347881050964463,0.17491734493573516,0.0711065035422475,1.6582574218838126,0.36256520778543067,-0.20515579925969094
-4.051874510190399,-0.33360923636027123,0.25184503587384527,1.4581986490013406,0.09934880925217039,0.09223958888346068,1.715986508363958,0.3770959467294116,-0.24315823562022518
